STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
73837,0.12236726,-0.15711653,-0.03704357,-0.06673188,0.00171819,0.12102619,0.77925203,21.23082633,-0.00637526,-0.005889,-0.12577527,-0.20297699,0.0,0.0,6.04335848,2.0,0.0,0.0,0.974431,1.45571909,0.0,1.0,-1.517305,-0.40197275,0.0,0.0,31.93282891,0.0,0.0,458970,19.42542001686576,12.50740889313424,-1.5413131593
73838,0.12215271,-0.15836732,-0.03849135,-0.06668781,0.00177385,0.12188845,0.77926298,21.22541418,-0.0064131,-0.00595598,-0.12557306,-0.20285553,0.0,0.0,6.12659078,2.0,0.0,0.0,0.9747534,1.45532246,0.0,1.0,-1.51475,-0.40126289,0.0,0.0,31.93282891,0.0,0.0,458980,19.41927793086197,12.513550979138031,-1.5535834092
73839,0.12194456,-0.15953607,-0.0403263,-0.06710141,0.00184259,0.12267889,0.7792702,21.21995932,-0.00645265,-0.00602342,-0.1253676,-0.20273324,0.0,0.0,6.20982308,2.0,0.0,0.0,0.9413742,1.45492004,0.0,1.0,-1.51548,-0.40068363,0.0,0.0,31.93282891,0.0,0.0,458990,19.41308798871843,12.51974092128157,-1.5650488467
73840,0.12173691,-0.16067991,-0.04182282,-0.06691192,0.00189155,0.12340688,0.77927376,21.21446347,-0.00649378,-0.00609069,-0.12515933,-0.2026102,0.0,0.0,6.29305537,2.0,0.0,0.0,0.86919594,1.45451702,0.0,1.0,-1.519495,-0.40010135,0.0,0.0,31.93282891,0.0,0.0,459000,19.406852156407194,12.525976753592808,-1.5762699171
73841,0.12153004,-0.16178437,-0.04275373,-0.06612565,0.00191775,0.12406592,0.77927369,21.20892756,-0.00653609,-0.00615721,-0.124949,-0.20248646,0.0,0.0,6.37628767,2.0,0.0,0.0,0.77670986,1.45411239,0.0,1.0,-1.52424,-0.39952789,0.0,0.0,31.93282891,0.0,0.0,459010,19.400571502991212,12.532257407008789,-1.5871046697000002
73842,0.12133057,-0.16280419,-0.04385031,-0.06581136,0.00195519,0.12464994,0.77927025,21.20335421,-0.00657953,-0.00622345,-0.12473645,-0.2023621,0.0,0.0,6.37628767,2.0,0.0,0.0,0.68799879,1.4537016,0.0,1.0,-1.51475,-0.39905129,0.0,0.0,31.93282891,0.0,0.0,459020,19.394249014270812,12.538579895729187,-1.5971091039
73843,0.12113637,-0.1637557,-0.04498008,-0.06552439,0.00199004,0.12516975,0.77926365,21.197746,-0.00662409,-0.00628945,-0.12452162,-0.20223719,0.0,0.0,6.47339202,2.0,0.0,0.0,0.61661257,1.45328354,0.0,1.0,-1.499055,-0.39874674,0.0,0.0,31.8862001,0.0,0.0,459030,19.38788762955777,12.49831247044223,-1.6064434170000002
73844,0.12094593,-0.16464849,-0.04590983,-0.06501026,0.00201451,0.12562816,0.77925404,21.19210505,-0.00666965,-0.00635495,-0.12430482,-0.20211179,0.0,0.0,6.54275227,2.0,0.0,0.0,0.56707645,1.45287161,0.0,1.0,-1.488835,-0.39852322,0.0,0.0,31.8862001,0.0,0.0,459040,19.381489765347133,12.504710334652868,-1.6152016869
73845,0.12076122,-0.16547006,-0.04684942,-0.06461956,0.00204024,0.12602518,0.77924164,21.18643382,-0.0067162,-0.0064201,-0.12408608,-0.20198596,0.0,0.0,6.63985662,2.0,0.0,0.0,0.52521634,1.4524723,0.0,1.0,-1.49066,-0.39816981,0.0,0.0,31.8862001,0.0,0.0,459050,19.37505822277443,12.511141877225567,-1.6232612886000002
73846,0.12057787,-0.16624634,-0.04727258,-0.06353026,0.00204101,0.12636716,0.77922651,21.18073398,-0.00676331,-0.00648418,-0.12386606,-0.20185977,0.0,0.0,6.72308892,2.0,0.0,0.0,0.48239774,1.45208071,0.0,1.0,-1.499055,-0.39761453,0.0,0.0,31.8862001,0.0,0.0,459060,19.36859490610753,12.517605193892472,-1.6308765954
73847,0.12040259,-0.16693201,-0.0478902,-0.06290629,0.00205516,0.12664562,0.77920893,21.17500843,-0.00681105,-0.00654768,-0.12364464,-0.20173326,0.0,0.0,6.82019327,2.0,0.0,0.0,0.41890697,1.45168665,0.0,1.0,-1.50088,-0.39698749,0.0,0.0,31.8862001,0.0,0.0,459070,19.362103113414555,12.524096986585445,-1.6376030181
73848,0.12023332,-0.16754671,-0.04856006,-0.06235011,0.00206581,0.1268735,0.77918912,21.16925989,-0.00685941,-0.00661065,-0.12342175,-0.2016065,0.0,0.0,6.82019327,2.0,0.0,0.0,0.32275458,1.45127248,0.0,1.0,-1.495405,-0.39655832,0.0,0.0,31.8862001,0.0,0.0,459080,19.35558593737473,12.53061416262527,-1.6436332251
73849,0.12006873,-0.16809088,-0.04917876,-0.06170323,0.0020739,0.12705408,0.77916727,21.16349069,-0.00690842,-0.00667299,-0.12319742,-0.20147954,0.0,0.0,6.91729761,2.0,0.0,0.0,0.24874182,1.45088116,0.0,1.0,-1.48555,-0.39619274,0.0,0.0,31.8862001,0.0,0.0,459090,19.34904602732991,12.537154072670091,-1.6489715328
73850,0.11990879,-0.16858664,-0.04974465,-0.06101877,0.00207984,0.12719421,0.77914355,21.15770322,-0.00695802,-0.00673467,-0.12297181,-0.20135242,0.0,0.0,7.01440196,2.0,0.0,0.0,0.12373755,1.45042921,0.0,1.0,-1.476425,-0.39613195,0.0,0.0,31.8862001,0.0,0.0,459100,19.34248609954109,12.543714000458907,-1.6538349384000002
73851,0.11974976,-0.1690488,-0.04977144,-0.05966002,0.0020618,0.12729988,0.77911801,21.15189848,-0.00700783,-0.006795,-0.12274555,-0.20122518,0.0,0.0,7.01440196,2.0,0.0,0.0,0.04069224,1.44998686,0.0,1.0,-1.47168,-0.39651296,0.0,0.0,31.8862001,0.0,0.0,459110,19.33590729387172,12.55029280612828,-1.658368728
73852,0.11959857,-0.16943293,-0.0500552,-0.05887786,0.0020607,0.12736559,0.77909091,21.14607897,-0.00705791,-0.00685458,-0.12251841,-0.20109785,0.0,0.0,7.11150631,2.0,0.0,0.0,-0.08824887,1.44956356,0.0,1.0,-1.47095,-0.39682199,0.0,0.0,31.8862001,0.0,0.0,459120,19.329312449478188,12.556887650521812,-1.6621370433000002
73853,0.11945161,-0.16976932,-0.05035913,-0.05805876,0.00205527,0.12740661,0.77906243,21.14024671,-0.00710825,-0.00691335,-0.12229029,-0.20097047,0.0,0.0,7.20861066,2.0,0.0,0.0,-0.16998952,1.44909694,0.0,1.0,-1.47314,-0.39736548,0.0,0.0,31.8396453,0.0,0.0,459130,19.322703860462703,12.516941439537298,-1.6654370292
73854,0.11930781,-0.17006826,-0.05054471,-0.05712996,0.0020445,0.12742775,0.77903268,21.13440315,-0.00715884,-0.0069712,-0.1220614,-0.20084306,0.0,0.0,7.38894731,2.0,0.0,0.0,-0.22616136,1.44868692,0.0,1.0,-1.474965,-0.39783473,0.0,0.0,31.8396453,0.0,0.0,459140,19.31608317419333,12.52356212580667,-1.6683696306
73855,0.11916767,-0.17033063,-0.05071906,-0.05628143,0.00203409,0.12743489,0.7790018,21.12854968,-0.00720963,-0.00702821,-0.12183178,-0.20071564,0.0,0.0,7.38894731,2.0,0.0,0.0,-0.33448569,1.44825638,0.0,1.0,-1.46438,-0.39795,0.0,0.0,31.8396453,0.0,0.0,459150,19.30945196937609,12.53019333062391,-1.6709434803000005
73856,0.11902677,-0.1705849,-0.05039051,-0.05479258,0.00200097,0.12743609,0.77896978,21.12268675,-0.00726024,-0.00708373,-0.12160205,-0.20058822,0.0,0.0,7.38894731,2.0,0.0,0.0,-0.47462461,1.44780063,0.0,1.0,-1.453795,-0.39830925,0.0,0.0,31.8396453,0.0,0.0,459160,19.302810759325276,12.536834540674723,-1.6734378690000002
73857,0.11889181,-0.1707885,-0.05035554,-0.05391971,0.00198688,0.12742652,0.77893683,21.11681592,-0.00731079,-0.0071384,-0.12137194,-0.2004608,0.0,0.0,7.48605165,2.0,0.0,0.0,-0.61440687,1.44733468,0.0,1.0,-1.451605,-0.3990264,0.0,0.0,31.8396453,0.0,0.0,459170,19.29616131428775,12.54348398571225,-1.6754351850000002
73858,0.11875892,-0.17097337,-0.05038237,-0.05304554,0.00196988,0.12742132,0.77890302,21.11093821,-0.00736129,-0.00719218,-0.12114127,-0.20033339,0.0,0.0,7.583156,2.0,0.0,0.0,-0.73196013,1.44687802,0.0,1.0,-1.450875,-0.39991231,0.0,0.0,31.8396453,0.0,0.0,459180,19.289504792237175,12.550140507762826,-1.6772487597000003
73859,0.11862731,-0.1711402,-0.05037971,-0.05218155,0.00195104,0.12742488,0.77886842,21.10505412,-0.00741183,-0.00724509,-0.12091015,-0.20020598,0.0,0.0,7.68026035,2.0,0.0,0.0,-0.82418944,1.44643472,0.0,1.0,-1.449415,-0.40072558,0.0,0.0,31.8396453,0.0,0.0,459190,19.282841761847255,12.556803538152746,-1.678885362
73860,0.11849679,-0.17131287,-0.05044824,-0.05142731,0.00193597,0.12744409,0.77883308,21.09916421,-0.00746241,-0.00729724,-0.12067854,-0.20007856,0.0,0.0,7.79123675,2.0,0.0,0.0,-0.89262916,1.44599756,0.0,1.0,-1.44686,-0.40138367,0.0,0.0,31.8396453,0.0,0.0,459200,19.27617285948238,12.56347244051762,-1.6805792547000002
73861,0.11836226,-0.17151606,-0.04999433,-0.04997438,0.00189757,0.12748639,0.77879688,21.0932673,-0.00751268,-0.00734791,-0.12044704,-0.19995111,0.0,0.0,7.79123675,2.0,0.0,0.0,-0.96562732,1.44555607,0.0,1.0,-1.442845,-0.40194721,0.0,0.0,31.8396453,0.0,0.0,459210,19.26949675142426,12.57014854857574,-1.6825725486
73862,0.11823088,-0.17170414,-0.04986363,-0.04917426,0.00188082,0.12754523,0.77875991,21.08736367,-0.00756279,-0.00739778,-0.12021533,-0.19982361,0.0,0.0,7.8883411,2.0,0.0,0.0,-1.05085604,1.44509719,0.0,1.0,-1.437005,-0.40262066,0.0,0.0,31.8396453,0.0,0.0,459220,19.262813757185803,12.576831542814196,-1.6844176134000002
73863,0.11809916,-0.17190663,-0.04990449,-0.04849283,0.00186539,0.12763463,0.77872218,21.08145316,-0.00761283,-0.00744695,-0.11998306,-0.19969604,0.0,0.0,7.9993175,2.0,0.0,0.0,-1.13575367,1.44462267,0.0,1.0,-1.43153,-0.40365343,0.0,0.0,31.79315219,0.0,0.0,459230,19.25612369814026,12.53702849185974,-1.6864040403000002
73864,0.11796526,-0.17213951,-0.04993376,-0.04776707,0.00184856,0.12775913,0.77868363,21.07553491,-0.00766289,-0.00749537,-0.11975033,-0.19956837,0.0,0.0,8.09642184,2.0,0.0,0.0,-1.22580769,1.44414024,0.0,1.0,-1.428245,-0.40507024,0.0,0.0,31.79315219,0.0,0.0,459240,19.24942560354644,12.54372658645356,-1.6886885931
73865,0.11782954,-0.17240792,-0.04996095,-0.04716845,0.00183584,0.12792118,0.7786442,21.06960777,-0.00771299,-0.0075431,-0.11951712,-0.19944055,0.0,0.0,8.19352619,2.0,0.0,0.0,-1.32988659,1.44366093,0.0,1.0,-1.42642,-0.40663993,0.0,0.0,31.79315219,0.0,0.0,459250,19.242718174928747,12.550434015071254,-1.6913216952
73866,0.1176862,-0.17273629,-0.04960508,-0.04583405,0.0018006,0.1281283,0.7786037,21.06366975,-0.0077628,-0.0075896,-0.11928383,-0.19931255,0.0,0.0,8.19352619,2.0,0.0,0.0,-1.44065618,1.44318625,0.0,1.0,-1.425325,-0.40810444,0.0,0.0,31.79315219,0.0,0.0,459260,19.235999163952705,12.557153026047295,-1.6945430049
73867,0.11754389,-0.17308099,-0.04961394,-0.04526383,0.00179152,0.12836896,0.77856208,21.05772002,-0.00781257,-0.00763543,-0.11905022,-0.19918432,0.0,0.0,8.29063054,2.0,0.0,0.0,-1.55728416,1.44271404,0.0,1.0,-1.423135,-0.40935722,0.0,0.0,31.79315219,0.0,0.0,459270,19.229267635623053,12.563884554376948,-1.6979245119
73868,0.11739801,-0.17347222,-0.04977857,-0.04474196,0.0017826,0.12865552,0.77851927,21.05175725,-0.00786237,-0.00768072,-0.11881584,-0.19905583,0.0,0.0,8.38773489,2.0,0.0,0.0,-1.66492024,1.4422369,0.0,1.0,-1.41912,-0.41046792,0.0,0.0,31.79315219,0.0,0.0,459280,19.222522089754225,12.570630100245776,-1.7017624782000005
73869,0.11724794,-0.17390808,-0.05000327,-0.04428942,0.00177587,0.12898835,0.77847514,21.04577968,-0.00791237,-0.00772552,-0.11858068,-0.19892704,0.0,0.0,8.48483924,2.0,0.0,0.0,-1.76403245,1.44174732,0.0,1.0,-1.415105,-0.41169069,0.0,0.0,31.79315219,0.0,0.0,459290,19.215760540458486,12.577391649541514,-1.7060382648
73870,0.11709265,-0.17441447,-0.05025239,-0.04382003,0.00177109,0.1293698,0.77842952,21.03978552,-0.00796259,-0.00776981,-0.11834475,-0.19879788,0.0,0.0,8.56807154,2.0,0.0,0.0,-1.84650644,1.44125551,0.0,1.0,-1.41109,-0.41320631,0.0,0.0,31.79315219,0.0,0.0,459300,19.208980968803665,12.584171221196335,-1.7110059507
73871,0.11692933,-0.17499791,-0.05015211,-0.04287649,0.00175295,0.12979901,0.77838215,21.03377178,-0.00801278,-0.00781312,-0.11810836,-0.19866832,0.0,0.0,8.56807154,2.0,0.0,0.0,-1.9157491,1.44076333,0.0,1.0,-1.408535,-0.41496216,0.0,0.0,31.79315219,0.0,0.0,459310,19.202179999751515,12.590972190248486,-1.7167294971000002
73872,0.11676494,-0.17561302,-0.05054711,-0.04271201,0.00176186,0.13026692,0.77833298,21.02773707,-0.00806324,-0.00785624,-0.11787095,-0.19853832,0.0,0.0,8.67904793,2.0,0.0,0.0,-1.97761204,1.44026806,0.0,1.0,-1.40671,-0.41682578,0.0,0.0,31.79315219,0.0,0.0,459320,19.19535606892406,12.59779612107594,-1.7227637262000002
73873,0.11659508,-0.17629266,-0.05112476,-0.04259677,0.00177117,0.13078295,0.77828185,21.02167944,-0.00811415,-0.00789922,-0.1176321,-0.19840782,0.0,0.0,8.79002433,2.0,0.0,0.0,-2.03729669,1.43976937,0.0,1.0,-1.408535,-0.41866966,0.0,0.0,31.7004344,0.0,0.0,459330,19.1885069795331,12.5119274204669,-1.7294309946
73874,0.11641883,-0.17704474,-0.0517225,-0.04246805,0.00178157,0.13134556,0.77822857,21.01559643,-0.00816564,-0.00794204,-0.11739186,-0.19827678,0.0,0.0,8.88712868,2.0,0.0,0.0,-2.12551777,1.43926303,0.0,1.0,-1.41036,-0.42048329,0.0,0.0,31.7004344,0.0,0.0,459340,19.181629959262647,12.518804440737352,-1.7368088994000002
73875,0.11623682,-0.17786684,-0.05243795,-0.04250933,0.00179813,0.13195376,0.77817294,21.00948559,-0.00821782,-0.00798486,-0.11715004,-0.19814516,0.0,0.0,8.99810508,2.0,0.0,0.0,-2.25218402,1.43874627,0.0,1.0,-1.399045,-0.42238583,0.0,0.0,31.7004344,0.0,0.0,459350,19.174722248377993,12.525712151622006,-1.7448737004
73876,0.11604437,-0.17878547,-0.05269252,-0.04190276,0.00179495,0.13260751,0.77811463,21.00334357,-0.00827036,-0.00802703,-0.1169071,-0.19801291,0.0,0.0,8.99810508,2.0,0.0,0.0,-2.39602132,1.43822617,0.0,1.0,-1.389555,-0.42442981,0.0,0.0,31.7004344,0.0,0.0,459360,19.16778007123973,12.532654328760271,-1.7538854607
73877,0.11584899,-0.17974737,-0.05334261,-0.04197123,0.00181696,0.13329344,0.77805353,20.99716846,-0.00832349,-0.00806925,-0.11666264,-0.19787998,0.0,0.0,9.20618582,2.0,0.0,0.0,-2.51848659,1.43771155,0.0,1.0,-1.388825,-0.42656642,0.0,0.0,31.7004344,0.0,0.0,459370,19.160801281291576,12.539633118708425,-1.7633216997
73878,0.1156477,-0.18077438,-0.05421527,-0.04216882,0.00184215,0.13401657,0.77798945,20.99095818,-0.00837736,-0.00811165,-0.11641615,-0.19774635,0.0,0.0,9.30329017,2.0,0.0,0.0,-2.57749975,1.43720629,0.0,1.0,-1.388825,-0.42872816,0.0,0.0,31.7004344,0.0,0.0,459380,19.153783540927904,12.546650859072097,-1.7733966678000002
73879,0.11543939,-0.18186502,-0.05510455,-0.04234053,0.00186648,0.13477306,0.77792219,20.9847102,-0.0084321,-0.00815419,-0.11616766,-0.19761198,0.0,0.0,9.30329017,2.0,0.0,0.0,-2.68050471,1.43670489,0.0,1.0,-1.387365,-0.43086973,0.0,0.0,31.7004344,0.0,0.0,459390,19.146724005265895,12.553710394734104,-1.7840958462
73880,0.11522455,-0.18303313,-0.05607875,-0.04258131,0.00189583,0.13555868,0.77785152,20.97842237,-0.00848777,-0.00819694,-0.11591711,-0.19747684,0.0,0.0,9.40039452,2.0,0.0,0.0,-2.66253985,1.43619713,0.0,1.0,-1.383715,-0.43299903,0.0,0.0,31.7004344,0.0,0.0,459400,19.139620260101893,12.560814139898106,-1.7955550053
73881,0.11499983,-0.18428547,-0.05665123,-0.04225219,0.00190872,0.13636903,0.77777713,20.97209137,-0.00854411,-0.00823932,-0.11566486,-0.19734091,0.0,0.0,9.40039452,2.0,0.0,0.0,-2.70615116,1.43566603,0.0,1.0,-1.377875,-0.43520204,0.0,0.0,31.7004344,0.0,0.0,459410,19.132468570857306,12.567965829142697,-1.8078404607000005
73882,0.11477282,-0.1855687,-0.05765347,-0.04261595,0.00194511,0.13718946,0.77769892,20.96571566,-0.00860134,-0.00828204,-0.11541046,-0.19720415,0.0,0.0,9.49749887,2.0,0.0,0.0,-2.76629284,1.43512498,0.0,1.0,-1.371305,-0.43779262,0.0,0.0,31.7004344,0.0,0.0,459420,19.12526721519575,12.57516718480425,-1.820428947
73883,0.11453996,-0.18690411,-0.05880597,-0.04299191,0.00198174,0.13802315,0.77761673,20.95929358,-0.00865961,-0.00832513,-0.11515354,-0.19706657,0.0,0.0,9.59460322,2.0,0.0,0.0,-2.77742678,1.4345819,0.0,1.0,-1.366195,-0.44047723,0.0,0.0,31.65420921,0.0,0.0,459430,19.118014336200183,12.536194873799818,-1.8335293191
73884,0.114302,-0.18828651,-0.06010077,-0.04349779,0.00202406,0.13886352,0.7775304,20.9528234,-0.00871912,-0.00836871,-0.114894,-0.19692815,0.0,0.0,9.70557962,2.0,0.0,0.0,-2.89601794,1.43404221,0.0,1.0,-1.36218,-0.44297496,0.0,0.0,31.65420921,0.0,0.0,459440,19.110707998926102,12.543501211073895,-1.8470906631
73885,0.11405853,-0.18971795,-0.0614609,-0.044038,0.00206815,0.13970772,0.77743976,20.94630341,-0.00877995,-0.00841282,-0.11463168,-0.19678888,0.0,0.0,9.81655601,2.0,0.0,0.0,-2.9503169,1.4335088,0.0,1.0,-1.358895,-0.44554113,0.0,0.0,31.65420921,0.0,0.0,459450,19.103346292077823,12.550862917922178,-1.8611330895
73886,0.11380594,-0.19121575,-0.06231785,-0.04389598,0.00209192,0.1405506,0.77734451,20.9397312,-0.00884178,-0.00845677,-0.1143671,-0.19664878,0.0,0.0,9.81655601,2.0,0.0,0.0,-2.94180616,1.43297859,0.0,1.0,-1.35561,-0.44814591,0.0,0.0,31.65420921,0.0,0.0,459460,19.095926515208596,12.558282694791403,-1.8758265075
73887,0.11355263,-0.19272118,-0.06355461,-0.04443522,0.00213699,0.14137642,0.77724462,20.93310601,-0.00890478,-0.00850122,-0.11409992,-0.19650783,0.0,0.0,9.91366036,2.0,0.0,0.0,-2.9090027,1.43245124,0.0,1.0,-1.350135,-0.45072483,0.0,0.0,31.65420921,0.0,0.0,459470,19.08844783179768,12.56576137820232,-1.8905947758
73888,0.11329552,-0.19425136,-0.06494777,-0.04503242,0.00218319,0.14218844,0.77713999,20.9264271,-0.00896909,-0.00854629,-0.11382975,-0.19636607,0.0,0.0,10.13561316,2.0,0.0,0.0,-2.90592401,1.43191741,0.0,1.0,-1.34466,-0.45330345,0.0,0.0,31.65420921,0.0,0.0,459480,19.08090942848689,12.57329978151311,-1.9056058416
73889,0.11303458,-0.19579728,-0.06635554,-0.04564105,0.0022284,0.14298132,0.7770305,20.91969356,-0.00903481,-0.00859197,-0.11355658,-0.1962235,0.0,0.0,10.13561316,2.0,0.0,0.0,-2.94406538,1.43137735,0.0,1.0,-1.33955,-0.45593032,0.0,0.0,31.65420921,0.0,0.0,459490,19.073310300664,12.580898909336,-1.9207713168
73890,0.11277012,-0.19737478,-0.06779058,-0.04626504,0.00227519,0.14375137,0.77691605,20.91290488,-0.00910197,-0.00863827,-0.11328043,-0.19608015,0.0,0.0,10.24658956,2.0,0.0,0.0,-3.01814731,1.43082592,0.0,1.0,-1.335535,-0.45859819,0.0,0.0,31.65420921,0.0,0.0,459500,19.065649895743473,12.588559314256528,-1.9362465918
73891,0.11249867,-0.19899045,-0.06867491,-0.04618267,0.00229975,0.14449383,0.77679642,20.9060593,-0.00917017,-0.00868448,-0.11300183,-0.19593605,0.0,0.0,10.3436939,2.0,0.0,0.0,-3.09430815,1.43026709,0.0,1.0,-1.331885,-0.46132116,0.0,0.0,31.65420921,0.0,0.0,459510,19.057926251369008,12.596282958630994,-1.9520963145000003
73892,0.11222852,-0.20058431,-0.06991438,-0.04672717,0.00234269,0.14519407,0.77667164,20.89915708,-0.00923955,-0.00873122,-0.11272051,-0.19579122,0.0,0.0,10.3436939,2.0,0.0,0.0,-3.13499318,1.42970753,0.0,1.0,-1.328235,-0.46407293,0.0,0.0,31.65420921,0.0,0.0,459520,19.05013968504793,12.60406952495207,-1.9677320811
73893,0.11195675,-0.20217289,-0.07127954,-0.04727686,0.00238777,0.14585468,0.77654168,20.89219853,-0.00931024,-0.00877854,-0.11243609,-0.19564571,0.0,0.0,10.4546703,2.0,0.0,0.0,-3.13383059,1.42915554,0.0,1.0,-1.324585,-0.46675819,0.0,0.0,31.60808621,0.0,0.0,459530,19.04229057073432,12.56579563926568,-1.9833160509
73894,0.11168337,-0.20375814,-0.07256802,-0.04776382,0.00242732,0.1464726,0.77640651,20.88518374,-0.00938223,-0.00882636,-0.11214878,-0.19549956,0.0,0.0,10.66275105,2.0,0.0,0.0,-3.09963694,1.42861434,0.0,1.0,-1.32057,-0.46931787,0.0,0.0,31.60808621,0.0,0.0,459540,19.034379034293373,12.573707175706629,-1.9988673534
73895,0.11140947,-0.20532973,-0.07388992,-0.04832223,0.00246831,0.14704344,0.77626612,20.87811307,-0.00945556,-0.00887475,-0.11185853,-0.19535282,0.0,0.0,10.66275105,2.0,0.0,0.0,-3.06330903,1.428074,0.0,1.0,-1.316555,-0.47184883,0.0,0.0,31.60808621,0.0,0.0,459550,19.026405506191495,12.581680703808503,-2.0142846513
73896,0.11113113,-0.20690735,-0.07464024,-0.04814523,0.00248587,0.14756499,0.77612036,20.87098628,-0.0095298,-0.00892296,-0.11156593,-0.19520553,0.0,0.0,10.77372745,2.0,0.0,0.0,-3.05181664,1.42752002,0.0,1.0,-1.312905,-0.47451989,0.0,0.0,31.60808621,0.0,0.0,459560,19.018369740397223,12.589716469602774,-2.0297611035
73897,0.11085696,-0.20842922,-0.07579861,-0.04863479,0.00252241,0.14802513,0.77596939,20.86380482,-0.00960512,-0.0089717,-0.11127069,-0.19505774,0.0,0.0,10.77372745,2.0,0.0,0.0,-3.06903485,1.42694685,0.0,1.0,-1.309255,-0.47743527,0.0,0.0,31.60808621,0.0,0.0,459570,19.010273396388342,12.597812813611654,-2.0446906482
73898,0.11058304,-0.20992274,-0.07690199,-0.04898246,0.00255349,0.14842949,0.77581323,20.85656993,-0.00968154,-0.0090208,-0.11097271,-0.19490953,0.0,0.0,10.8708318,2.0,0.0,0.0,-3.09665447,1.42636436,0.0,1.0,-1.30597,-0.48050791,0.0,0.0,31.60808621,0.0,0.0,459580,19.002117896262767,12.605968313737232,-2.0593420794
73899,0.1103111,-0.21136568,-0.07806496,-0.04946399,0.00258616,0.14877458,0.77565195,20.84928292,-0.00975915,-0.00907041,-0.11067194,-0.19476094,0.0,0.0,10.99568024,2.0,0.0,0.0,-3.0996695,1.42578489,0.0,1.0,-1.30378,-0.48353981,0.0,0.0,31.60808621,0.0,0.0,459590,18.993904740446453,12.614181469553548,-2.0734973208
73900,0.11003995,-0.2127877,-0.07913651,-0.0498178,0.00261509,0.14906289,0.7754856,20.84194532,-0.00983786,-0.00912039,-0.11036852,-0.19461203,0.0,0.0,11.10665664,2.0,0.0,0.0,-3.09157781,1.42521158,0.0,1.0,-1.30159,-0.48645611,0.0,0.0,31.60808621,0.0,0.0,459600,18.985635676656837,12.622450533343162,-2.087447337
73901,0.10976655,-0.21419322,-0.07958015,-0.04942089,0.00261938,0.1492927,0.77531411,20.83455729,-0.00991722,-0.00916999,-0.1100631,-0.19446287,0.0,0.0,11.10665664,2.0,0.0,0.0,-3.08200217,1.42464047,0.0,1.0,-1.29867,-0.48927994,0.0,0.0,31.60808621,0.0,0.0,459610,18.97731090824387,12.630775301756133,-2.1012354882
73902,0.10949924,-0.21552242,-0.08040168,-0.04965645,0.00264027,0.14945569,0.77513769,20.82712105,-0.00999734,-0.00921987,-0.10975543,-0.1943135,0.0,0.0,11.21763304,2.0,0.0,0.0,-3.07512979,1.4240669,0.0,1.0,-1.295385,-0.49203644,0.0,0.0,31.60808621,0.0,0.0,459620,18.96893295933302,12.63915325066698,-2.1142749402
73903,0.10923475,-0.21680238,-0.08119166,-0.04984251,0.00265797,0.1495594,0.77495643,20.8196386,-0.01007827,-0.00926996,-0.10944542,-0.19416401,0.0,0.0,11.32860944,2.0,0.0,0.0,-3.06737166,1.42349457,0.0,1.0,-1.291005,-0.49469661,0.0,0.0,31.5620564,0.0,0.0,459630,18.960504105021244,12.601552294978756,-2.1268313478
73904,0.10897305,-0.21803278,-0.08191567,-0.0499792,0.00267281,0.14960463,0.77477046,20.81211167,-0.01015996,-0.0093202,-0.10913317,-0.19401444,0.0,0.0,11.43958584,2.0,0.0,0.0,-3.0335526,1.42292426,0.0,1.0,-1.28626,-0.49731069,0.0,0.0,31.5620564,0.0,0.0,459640,18.95202631521434,12.61003008478566,-2.1389015718000004
